Date,High,Low,Open,Close,Volume,Adj Close
2007-02-20,127.8499984741211,126.91999816894531,127.44999694824219,127.66000366210938,5611900.0,91.51988983154297
2007-02-21,127.58999633789062,126.9800033569336,127.30000305175781,127.37000274658203,5303800.0,91.3119888305664
2007-02-22,127.58999633789062,126.44000244140625,127.4000015258789,126.79000091552734,7221000.0,90.89620208740234
2007-02-23,126.73999786376953,126.2699966430664,126.72000122070312,126.41000366210938,5916600.0,90.62378692626953
2007-02-26,127.0,126.08999633789062,126.86000061035156,126.33999633789062,7599500.0,90.57361602783203
2007-02-27,126.44000244140625,120.5,125.33999633789062,121.5999984741211,32106200.0,87.17545318603516
2007-02-28,123.47000122070312,121.5,122.41000366210938,122.66000366210938,19617800.0,87.93541717529297
2007-03-01,122.9000015258789,120.05000305175781,121.41000366210938,122.44000244140625,24877800.0,87.77765655517578
2007-03-02,122.47000122070312,120.95999908447266,122.0,120.95999908447266,17515400.0,86.71665954589844
2007-03-05,121.91000366210938,120.27999877929688,120.4000015258789,120.30000305175781,15602600.0,86.24346923828125
2007-03-06,122.29000091552734,120.9800033569336,121.27999877929688,122.05999755859375,9048100.0,87.5052490234375
2007-03-07,122.5999984741211,121.87000274658203,122.01000213623047,122.0,6965700.0,87.46220397949219
2007-03-08,123.08000183105469,122.27999877929688,122.7300033569336,122.80000305175781,7570300.0,88.0357666015625
2007-03-09,123.3499984741211,122.33000183105469,123.2300033569336,122.98999786376953,9315800.0,88.1719741821289
2007-03-12,123.52999877929688,122.5199966430664,122.69000244140625,123.1500015258789,6396100.0,88.28665924072266
2007-03-13,122.98999786376953,120.86000061035156,122.5199966430664,121.0199966430664,13714600.0,86.75968170166016
2007-03-14,121.69000244140625,119.5,121.02999877929688,121.66000366210938,22827500.0,87.21851348876953
2007-03-15,122.04000091552734,121.20999908447266,121.25,121.79000091552734,7905600.0,87.31168365478516
2007-03-16,121.77999877929688,120.25,121.69000244140625,121.05000305175781,8491600.0,86.97904205322266
2007-03-19,122.27999877929688,121.5,121.55999755859375,122.27999877929688,6829200.0,87.86283111572266
2007-03-20,122.81999969482422,122.01000213623047,122.04000091552734,122.81999969482422,7412600.0,88.25083923339844
2007-03-21,124.73999786376953,122.31999969482422,122.80000305175781,124.29000091552734,9723600.0,89.30702209472656
2007-03-22,124.63999938964844,123.9800033569336,124.45999908447266,124.44999694824219,6477800.0,89.42203521728516
2007-03-23,125.01000213623047,124.37000274658203,124.5,124.69000244140625,5276200.0,89.59449005126953
2007-03-26,124.75,123.56999969482422,124.75,124.36000061035156,7972500.0,89.35736083984375
2007-03-27,124.2300033569336,123.66000366210938,124.20999908447266,123.88999938964844,7691500.0,89.0196533203125
2007-03-28,123.61000061035156,122.44999694824219,123.5199966430664,123.0,13868800.0,88.380126953125
2007-03-29,123.72000122070312,122.55999755859375,123.66999816894531,123.30000305175781,9107700.0,88.595703125
2007-03-30,124.05999755859375,122.33000183105469,123.37000274658203,123.58999633789062,9827200.0,88.80409240722656
2007-04-02,123.81999969482422,123.11000061035156,123.56999969482422,123.6500015258789,6195200.0,88.84719848632812
2007-04-03,125.26000213623047,124.20999908447266,124.20999908447266,124.98999786376953,7328400.0,89.81005096435547
2007-04-04,125.33999633789062,124.87000274658203,125.08000183105469,125.18000030517578,4879800.0,89.94654846191406
2007-04-05,125.69999694824219,124.94999694824219,125.12000274658203,125.45999908447266,4046000.0,90.14781188964844
2007-04-09,125.9000015258789,125.52999877929688,125.72000122070312,125.6500015258789,3529200.0,90.28430938720703
2007-04-10,125.86000061035156,125.47000122070312,125.6500015258789,125.58999633789062,5668800.0,90.24117279052734
2007-04-11,125.77999877929688,124.52999877929688,125.76000213623047,124.9000015258789,9250600.0,89.74541473388672
2007-04-12,125.54000091552734,124.26000213623047,124.75,125.41000366210938,5984200.0,90.11185455322266
2007-04-13,126.1500015258789,125.19999694824219,125.76000213623047,126.1500015258789,5935800.0,90.64356994628906
2007-04-16,127.29000091552734,126.44999694824219,126.47000122070312,127.04000091552734,7969000.0,91.28307342529297
2007-04-17,127.87000274658203,127.04000091552734,127.27999877929688,127.75,7932200.0,91.79322052001953
2007-04-18,128.33999633789062,127.29000091552734,127.44000244140625,128.0399932861328,9222000.0,92.00155639648438
2007-04-19,128.27000427246094,127.2699966430664,127.33000183105469,128.22999572753906,8618600.0,92.13810729980469
2007-04-20,129.57000732421875,128.88999938964844,129.08999633789062,129.57000732421875,10280800.0,93.1779556274414
2007-04-23,129.72999572753906,129.05999755859375,129.38999938964844,129.1699981689453,7509000.0,92.89029693603516
2007-04-24,129.77000427246094,128.89999389648438,129.3300018310547,129.47999572753906,10591300.0,93.11321258544922
2007-04-25,130.99000549316406,129.55999755859375,129.9199981689453,130.6199951171875,12649900.0,93.93305206298828
2007-04-26,131.22000122070312,130.6199951171875,130.8000030517578,131.1999969482422,9708800.0,94.35018157958984
2007-04-27,131.3699951171875,130.6300048828125,130.7100067138672,131.22999572753906,7526200.0,94.37174224853516
2007-04-30,131.97999572753906,130.5399932861328,131.1699981689453,130.6699981689453,10288000.0,93.96900177001953
2007-05-01,131.32000732421875,130.30999755859375,130.83999633789062,131.2899932861328,21228200.0,94.41487884521484
