Date,High,Low,Open,Close,Volume,Adj Close
2004-02-10,115.13999938964844,114.26000213623047,114.27999877929688,114.8499984741211,27908100.0,81.62550354003906
2004-02-11,116.38999938964844,114.16999816894531,114.8499984741211,116.06999969482422,42965700.0,82.49256896972656
2004-02-12,116.2699966430664,115.58000183105469,115.97000122070312,115.6500015258789,27814700.0,82.19408416748047
2004-02-13,116.19999694824219,114.75,115.81999969482422,115.12999725341797,44739900.0,81.82447814941406
2004-02-17,116.43000030517578,115.7699966430664,115.8499984741211,116.16999816894531,23984300.0,82.56366729736328
2004-02-18,116.5999984741211,115.3499984741211,116.19999694824219,115.66000366210938,28618000.0,82.20117950439453
2004-02-19,116.38999938964844,115.05999755859375,116.33000183105469,115.2300033569336,51146200.0,81.8956069946289
2004-02-20,115.55999755859375,114.31999969482422,115.4800033569336,114.87999725341797,46728800.0,81.64682006835938
2004-02-23,115.26000213623047,114.16999816894531,115.22000122070312,114.58999633789062,36357000.0,81.44072723388672
2004-02-24,114.98999786376953,113.02999877929688,114.2699966430664,114.38999938964844,43953000.0,81.29856872558594
2004-02-25,115.05999755859375,114.31999969482422,114.45999908447266,114.87000274658203,31213600.0,81.63972473144531
2004-02-26,115.29000091552734,114.33999633789062,114.61000061035156,114.94000244140625,29683000.0,81.68949127197266
2004-02-27,115.73999786376953,114.62999725341797,115.19000244140625,115.0199966430664,39312000.0,81.74633026123047
2004-03-01,116.33999633789062,115.25,115.43000030517578,116.16000366210938,33130800.0,82.5565414428711
2004-03-02,116.97000122070312,115.2300033569336,115.94000244140625,115.4800033569336,38556400.0,82.07324981689453
2004-03-03,115.87000274658203,114.91999816894531,115.25,115.69000244140625,31346200.0,82.22247314453125
2004-03-04,116.0999984741211,115.5199966430664,115.72000122070312,115.98999786376953,21060000.0,82.43569946289062
2004-03-05,116.94999694824219,115.27999877929688,115.41999816894531,116.37999725341797,55905600.0,82.7128677368164
2004-03-08,116.62000274658203,114.91000366210938,116.33999633789062,114.95999908447266,39281600.0,81.70367431640625
2004-03-09,115.20999908447266,114.23999786376953,115.0999984741211,114.5,39746100.0,81.37674713134766
2004-03-10,114.7699966430664,112.55999755859375,114.72000122070312,112.58000183105469,67671800.0,80.01219177246094
2004-03-11,113.2699966430664,111.0999984741211,112.4000015258789,111.12000274658203,89134800.0,78.97454833984375
2004-03-12,112.70999908447266,111.58000183105469,111.7300033569336,112.58000183105469,54012200.0,80.01219177246094
2004-03-15,112.3499984741211,110.9000015258789,112.2699966430664,111.19999694824219,57677200.0,79.03140258789062
2004-03-16,112.05999755859375,110.83999633789062,111.77999877929688,111.79000091552734,59832600.0,79.45071411132812
2004-03-17,113.26000213623047,112.0999984741211,112.18000030517578,113.04000091552734,41607300.0,80.3390884399414
2004-03-18,113.2699966430664,111.93000030517578,112.69999694824219,113.06999969482422,60014300.0,80.36042022705078
2004-03-19,112.56999969482422,111.04000091552734,112.41000366210938,111.05999755859375,48636200.0,79.2086181640625
2004-03-22,110.56999969482422,109.0999984741211,110.54000091552734,109.6500015258789,62752100.0,78.2030029296875
2004-03-23,110.4000015258789,109.36000061035156,110.25,109.45999908447266,54080200.0,78.06746673583984
2004-03-24,110.13999938964844,108.8499984741211,109.58000183105469,109.55000305175781,51584300.0,78.13166046142578
2004-03-25,111.30000305175781,109.79000091552734,110.08000183105469,111.0,49873600.0,79.16581726074219
2004-03-26,111.79000091552734,110.80000305175781,110.95999908447266,111.02999877929688,37409500.0,79.18720245361328
2004-03-29,112.73999786376953,111.58000183105469,111.62999725341797,112.58999633789062,44113600.0,80.29979705810547
2004-03-30,113.06999969482422,112.22000122070312,112.30000305175781,112.97000122070312,39059900.0,80.57083892822266
2004-03-31,113.4000015258789,112.37999725341797,112.98999786376953,113.0999984741211,48517600.0,80.66352844238281
2004-04-01,113.87000274658203,113.05000305175781,113.06999969482422,113.77999877929688,45103800.0,81.1485366821289
2004-04-02,114.83999633789062,113.9000015258789,114.80999755859375,114.63999938964844,50987700.0,81.76185607910156
2004-04-05,115.37999725341797,114.44000244140625,114.45999908447266,115.2699966430664,30251800.0,82.21121215820312
2004-04-06,115.18000030517578,114.62000274658203,114.83000183105469,114.9000015258789,28420900.0,81.94731140136719
2004-04-07,114.9800033569336,114.11000061035156,114.94999694824219,114.62999725341797,45890500.0,81.75475311279297
2004-04-08,115.41000366210938,113.73999786376953,115.41000366210938,114.37000274658203,46929700.0,81.5693359375
2004-04-12,115.08000183105469,114.56999969482422,114.58000183105469,114.81999969482422,23085200.0,81.89022827148438
2004-04-13,115.30000305175781,113.0199966430664,115.26000213623047,113.20999908447266,56210300.0,80.74199676513672
2004-04-14,113.63999938964844,112.55000305175781,112.61000061035156,113.38999938964844,62322300.0,80.87036895751953
2004-04-15,113.77999877929688,112.36000061035156,113.44999694824219,112.95999908447266,61602500.0,80.5636978149414
2004-04-16,114.05000305175781,112.9800033569336,113.37999725341797,113.83000183105469,47059200.0,81.18418884277344
2004-04-19,113.98999786376953,113.2699966430664,113.55000305175781,113.83000183105469,28277600.0,81.18418884277344
2004-04-20,114.31999969482422,111.77999877929688,114.08000183105469,111.91999816894531,53299400.0,79.82194519042969
2004-04-21,112.94999694824219,111.87000274658203,112.19999694824219,112.66999816894531,50177300.0,80.35688781738281
2004-04-22,114.66999816894531,112.44000244140625,112.4800033569336,114.25,62071500.0,81.48374938964844
2004-04-23,114.56999969482422,113.79000091552734,114.41999816894531,114.36000061035156,29395700.0,81.56219482421875
2004-04-26,114.94000244140625,113.5999984741211,114.5,114.19999694824219,35515200.0,81.44803619384766
2004-04-27,115.12000274658203,113.95999908447266,114.2300033569336,114.30000305175781,43485500.0,81.51937866210938
2004-04-28,114.01000213623047,112.5,113.88999938964844,112.81999969482422,50165800.0,80.4638442993164
2004-04-29,113.31999969482422,111.16000366210938,112.72000122070312,111.83000183105469,69687600.0,79.7577896118164
2004-04-30,112.37999725341797,110.9000015258789,112.16999816894531,110.95999908447266,48681400.0,79.13729858398438
2004-05-03,112.29000091552734,111.3499984741211,111.37000274658203,112.1500015258789,33758000.0,79.98597717285156
2004-05-04,113.26000213623047,111.66000366210938,112.25,112.05999755859375,51185100.0,79.92179870605469
2004-05-05,112.95999908447266,112.16000366210938,112.41000366210938,112.77999877929688,34405000.0,80.43531799316406
2004-05-06,112.58999633789062,111.0,112.0199966430664,111.80999755859375,54997000.0,79.74349975585938
2004-05-07,112.2300033569336,109.95999908447266,111.22000122070312,109.95999908447266,60950000.0,78.42405700683594
2004-05-10,109.75,108.36000061035156,109.44000244140625,108.83000183105469,75279400.0,77.61814880371094
2004-05-11,110.05000305175781,109.33000183105469,109.45999908447266,109.75,48300600.0,78.27430725097656
2004-05-12,110.54000091552734,108.05999755859375,109.56999969482422,110.44999694824219,90830500.0,78.7735595703125
2004-05-13,110.80999755859375,109.62999725341797,109.76000213623047,109.98999786376953,57393700.0,78.44548034667969
2004-05-14,110.73999786376953,109.2699966430664,109.94999694824219,110.04000091552734,54123100.0,78.48114013671875
2004-05-17,109.5,108.41000366210938,108.88999938964844,109.0999984741211,55020400.0,77.81069946289062
2004-05-18,109.94000244140625,109.33000183105469,109.48999786376953,109.6500015258789,30193100.0,78.2030029296875
2004-05-19,111.18000030517578,109.1500015258789,110.5,109.2699966430664,54804100.0,77.93195343017578
2004-05-20,109.87000274658203,109.04000091552734,109.44999694824219,109.62000274658203,38082900.0,78.18159484863281
2004-05-21,110.55000305175781,109.47000122070312,109.97000122070312,109.80999755859375,47480400.0,78.3171157836914
2004-05-24,110.76000213623047,109.68000030517578,110.52999877929688,110.2699966430664,40961500.0,78.6451644897461
2004-05-25,111.9800033569336,109.5999984741211,109.9000015258789,111.8499984741211,48668000.0,79.77201080322266
2004-05-26,112.29000091552734,111.51000213623047,111.66000366210938,112.23999786376953,35977000.0,80.05020141601562
2004-05-27,113.02999877929688,112.05999755859375,112.54000091552734,112.87000274658203,45306900.0,80.49948120117188
2004-05-28,112.87999725341797,112.36000061035156,112.7300033569336,112.86000061035156,23367200.0,80.49236297607422
2004-06-01,112.86000061035156,111.87000274658203,112.45999908447266,112.70999908447266,41044700.0,80.38536834716797
2004-06-02,113.4800033569336,112.45999908447266,113.02999877929688,113.12999725341797,39774200.0,80.6849365234375
2004-06-03,113.19000244140625,112.06999969482422,112.80999755859375,112.08999633789062,38688300.0,79.94319915771484
2004-06-04,113.58000183105469,112.70999908447266,112.9800033569336,112.9800033569336,32739500.0,80.57796478271484
2004-06-07,114.80999755859375,113.41999816894531,113.43000030517578,114.69999694824219,31643800.0,81.8046875
2004-06-08,114.91999816894531,114.16999816894531,114.37000274658203,114.86000061035156,32846500.0,81.91876983642578
2004-06-09,114.69999694824219,113.72000122070312,114.51000213623047,113.79000091552734,36737600.0,81.15567779541016
2004-06-10,114.3499984741211,113.93000030517578,114.04000091552734,114.3499984741211,21711000.0,81.55502319335938
2004-06-14,113.8499984741211,112.87000274658203,113.81999969482422,113.22000122070312,34633000.0,80.74915313720703
2004-06-15,114.44999694824219,113.51000213623047,113.9000015258789,114.0199966430664,37445000.0,81.31968688964844
2004-06-16,114.19999694824219,113.69999694824219,114.0,114.0,26633400.0,81.30541229248047
2004-06-17,114.06999969482422,113.33000183105469,113.8499984741211,113.83000183105469,28402400.0,81.18418884277344
2004-06-18,114.22000122070312,113.18000030517578,113.2699966430664,113.62999725341797,31799800.0,81.33740234375
2004-06-21,114.13999938964844,113.12999725341797,113.75,113.19999694824219,25284000.0,81.0295639038086
2004-06-22,113.87999725341797,112.66999816894531,113.12999725341797,113.7699966430664,37334000.0,81.43756866455078
2004-06-23,114.83999633789062,113.41999816894531,113.61000061035156,114.75,35580000.0,82.13908386230469
2004-06-24,114.93000030517578,114.26000213623047,114.55999755859375,114.38999938964844,35272100.0,81.88140106201172
2004-06-25,114.94000244140625,113.68000030517578,114.41000366210938,113.83999633789062,32837900.0,81.48770141601562
2004-06-28,114.61000061035156,113.41000366210938,114.5199966430664,113.44999694824219,40824500.0,81.20852661132812
2004-06-29,114.16999816894531,113.41999816894531,113.52999877929688,113.91999816894531,28418100.0,81.5449447631836
2004-06-30,114.79000091552734,113.6500015258789,114.06999969482422,114.52999877929688,52230600.0,81.98159790039062
2004-07-01,114.4000015258789,112.58000183105469,114.25,112.94000244140625,57734700.0,80.84347534179688
2004-07-02,113.29000091552734,112.5999984741211,113.16000366210938,112.87999725341797,34615100.0,80.80050659179688
2004-07-06,112.44999694824219,111.62999725341797,112.37000274658203,111.88999938964844,38698200.0,80.09185791015625
2004-07-07,112.56999969482422,111.75,111.80999755859375,112.22000122070312,29839800.0,80.32809448242188
2004-07-08,112.31999969482422,111.19999694824219,111.80999755859375,111.44000244140625,45291100.0,79.76976013183594
2004-07-09,111.94000244140625,111.37999725341797,111.72000122070312,111.7300033569336,27412900.0,79.97733306884766
2004-07-12,112.04000091552734,111.0,111.5199966430664,111.77999877929688,35691300.0,80.01311492919922
2004-07-13,112.0199966430664,111.5999984741211,111.91999816894531,111.86000061035156,26752000.0,80.07038116455078
2004-07-14,112.38999938964844,111.12000274658203,111.26000213623047,111.5199966430664,54089400.0,79.82699584960938
2004-07-15,111.91000366210938,110.69999694824219,111.73999786376953,110.80000305175781,38403500.0,79.31163024902344
2004-07-16,111.66999816894531,110.44000244140625,111.56999969482422,110.70999908447266,40871200.0,79.2472152709961
2004-07-19,110.95999908447266,109.98999786376953,110.75,110.23999786376953,39592800.0,78.9107894897461
2004-07-20,111.9000015258789,110.25,110.52999877929688,111.63999938964844,46679800.0,79.91291046142578
2004-07-21,112.05999755859375,109.44999694824219,111.81999969482422,109.58000183105469,56241100.0,78.43833923339844
2004-07-22,110.38999938964844,108.7699966430664,109.36000061035156,109.87999725341797,72477100.0,78.65309143066406
2004-07-23,109.70999908447266,108.69000244140625,109.62000274658203,108.95999908447266,49610500.0,77.99456024169922
2004-07-26,109.43000030517578,108.20999908447266,109.19000244140625,108.75,49679100.0,77.84420776367188
2004-07-27,110.11000061035156,108.97000122070312,109.05000305175781,109.7699966430664,51295100.0,78.57432556152344
2004-07-28,110.37000274658203,108.58999633789062,109.55000305175781,110.0999984741211,65862300.0,78.8105697631836
2004-07-29,110.87000274658203,110.0,110.54000091552734,110.56999969482422,52200500.0,79.14700317382812
2004-07-30,110.9000015258789,110.0999984741211,110.31999969482422,110.83999633789062,41581700.0,79.34024047851562
2004-08-02,111.36000061035156,110.05000305175781,110.19000244140625,111.06999969482422,38263100.0,79.50489807128906
2004-08-03,111.05999755859375,110.16000366210938,110.93000030517578,110.20999908447266,40948800.0,78.8892822265625
2004-08-04,110.75,109.63999938964844,109.88999938964844,110.19999694824219,40763200.0,78.88213348388672
2004-08-05,110.37999725341797,108.2699966430664,110.29000091552734,108.4000015258789,50772000.0,77.5937271118164
2004-08-06,107.95999908447266,106.62000274658203,107.62999725341797,106.8499984741211,74729000.0,76.48419189453125
2004-08-09,107.4800033569336,106.87000274658203,107.0199966430664,107.0,37476300.0,76.59156799316406
2004-08-10,108.41000366210938,107.26000213623047,107.30999755859375,108.37999725341797,55870600.0,77.57935333251953
2004-08-11,108.33000183105469,107.0999984741211,107.68000030517578,108.16000366210938,52933200.0,77.42188262939453
2004-08-12,107.94999694824219,106.62999725341797,107.68000030517578,106.9800033569336,50015900.0,76.57721710205078
2004-08-13,107.3499984741211,106.58999633789062,107.0999984741211,107.19000244140625,41634700.0,76.72755432128906
2004-08-16,108.63999938964844,107.0999984741211,107.13999938964844,108.30000305175781,45731900.0,77.52208709716797
2004-08-17,109.27999877929688,108.52999877929688,108.75,108.91000366210938,40701600.0,77.95875549316406
2004-08-18,110.16999816894531,108.48999786376953,108.5199966430664,110.02999877929688,43165400.0,78.76045227050781
2004-08-19,110.0199966430664,109.18000030517578,109.80999755859375,109.70999908447266,39881600.0,78.53141784667969
2004-08-20,110.62999725341797,109.51000213623047,109.61000061035156,110.4800033569336,44870900.0,79.08258819580078
2004-08-23,110.7699966430664,110.05000305175781,110.55000305175781,110.19999694824219,33745100.0,78.88213348388672
2004-08-24,110.7300033569336,109.8499984741211,110.63999938964844,110.3499984741211,30453100.0,78.9895248413086
2004-08-25,111.2699966430664,109.9000015258789,110.33000183105469,111.0999984741211,38551400.0,79.5263900756836
2004-08-26,111.30999755859375,110.8499984741211,110.95999908447266,111.0999984741211,26629500.0,79.5263900756836
2004-08-27,111.62999725341797,111.05000305175781,111.19999694824219,111.44999694824219,24902900.0,79.77688598632812
2004-08-30,111.33999633789062,110.44999694824219,111.22000122070312,110.52999877929688,26726500.0,79.11833953857422
2004-08-31,111.16000366210938,110.0999984741211,110.66000366210938,111.11000061035156,44125300.0,79.53353881835938
2004-09-01,111.63999938964844,110.4800033569336,110.94999694824219,111.31999969482422,52778300.0,79.68387603759766
2004-09-02,112.69999694824219,111.23999786376953,111.23999786376953,112.58000183105469,42736600.0,80.58577728271484
2004-09-03,112.81999969482422,112.01000213623047,112.33000183105469,112.12000274658203,30480500.0,80.25650024414062
2004-09-07,113.12999725341797,112.31999969482422,112.54000091552734,112.86000061035156,37338800.0,80.78620147705078
2004-09-08,113.05999755859375,112.30999755859375,112.62000274658203,112.58000183105469,32963100.0,80.58577728271484
2004-09-09,112.87999725341797,112.02999877929688,112.56999969482422,112.4800033569336,34314800.0,80.51416778564453
2004-09-10,113.2699966430664,112.08000183105469,112.5199966430664,113.05999755859375,27900600.0,80.92936706542969
2004-09-13,113.73999786376953,113.01000213623047,113.30999755859375,113.43000030517578,44398100.0,81.19419860839844
2004-09-14,113.69000244140625,113.19000244140625,113.30000305175781,113.66000366210938,28048900.0,81.35881042480469
2004-09-15,113.36000061035156,112.68000030517578,113.30000305175781,112.80000305175781,38295000.0,80.74322509765625
2004-09-16,113.37000274658203,112.80000305175781,112.8499984741211,113.13999938964844,23911700.0,80.98662567138672
2004-09-17,113.36000061035156,112.69000244140625,112.94999694824219,113.1500015258789,33683000.0,81.3309097290039
2004-09-20,112.98999786376953,112.27999877929688,112.66999816894531,112.47000122070312,37149400.0,80.84213256835938
2004-09-21,113.47000122070312,112.54000091552734,112.75,112.95999908447266,40920800.0,81.19434356689453
2004-09-22,112.5199966430664,111.47000122070312,112.5,111.55000305175781,49042100.0,80.18086242675781
2004-09-23,111.69999694824219,110.94999694824219,111.5999984741211,110.94999694824219,44068700.0,79.74958038330078
2004-09-24,111.7300033569336,111.12999725341797,111.16999816894531,111.45999908447266,34981100.0,80.11616516113281
2004-09-27,111.19999694824219,110.58000183105469,111.0999984741211,110.75,39355100.0,79.6058349609375
2004-09-28,111.51000213623047,110.41000366210938,110.91000366210938,111.27999877929688,41662900.0,79.98680877685547
2004-09-29,111.8499984741211,111.0,111.20999908447266,111.83999633789062,33325700.0,80.38929748535156
2004-09-30,111.9800033569336,111.26000213623047,111.55000305175781,111.76000213623047,43536700.0,80.33183288574219
2004-10-01,113.6500015258789,112.20999908447266,112.26000213623047,113.6500015258789,62824300.0,81.6903305053711
2004-10-04,114.44000244140625,113.80000305175781,114.0999984741211,113.83999633789062,33082400.0,81.826904296875
2004-10-05,114.16000366210938,113.54000091552734,113.8499984741211,113.9000015258789,36910600.0,81.87002563476562
2004-10-06,114.68000030517578,113.68000030517578,113.7699966430664,114.68000030517578,42297800.0,82.43065643310547
2004-10-07,114.4000015258789,113.36000061035156,114.37999725341797,113.44999694824219,39388800.0,81.54656219482422
2004-10-08,113.7699966430664,112.3499984741211,113.1500015258789,112.51000213623047,51872600.0,80.87089538574219
2004-10-11,113.0199966430664,112.63999938964844,112.77999877929688,112.97000122070312,20229100.0,81.20154571533203
2004-10-12,112.83000183105469,111.94000244140625,112.19999694824219,112.52999877929688,41754700.0,80.8852767944336
2004-10-13,113.06999969482422,111.31999969482422,113.0,111.54000091552734,54212600.0,80.17365264892578
2004-10-14,111.93000030517578,110.58000183105469,111.68000030517578,110.63999938964844,64082200.0,79.52677154541016
2004-10-15,111.73999786376953,110.56999969482422,111.0199966430664,111.26000213623047,63482200.0,79.972412109375
2004-10-18,111.9000015258789,110.69999694824219,110.88999938964844,111.68000030517578,43535100.0,80.27429962158203
2004-10-19,112.2300033569336,110.58999633789062,112.0199966430664,110.73999786376953,55851900.0,79.5986328125
2004-10-20,110.81999969482422,109.75,110.37999725341797,110.5199966430664,57118500.0,79.44053649902344
2004-10-21,111.31999969482422,110.20999908447266,110.79000091552734,111.23999786376953,53218300.0,79.95801544189453
2004-10-22,111.25,109.86000061035156,111.19000244140625,109.98999786376953,48752400.0,79.0595703125
2004-10-25,110.12000274658203,109.3499984741211,109.75,109.86000061035156,43990900.0,78.96610260009766
2004-10-26,111.5999984741211,109.87999725341797,110.12999725341797,111.54000091552734,54337400.0,80.17365264892578
2004-10-27,113.0999984741211,111.12000274658203,111.37999725341797,112.87999725341797,73896000.0,81.13684844970703
2004-10-28,113.55999755859375,112.48999786376953,112.77999877929688,113.22000122070312,54413300.0,81.3812026977539
2004-10-29,113.63999938964844,112.9000015258789,113.12000274658203,113.19999694824219,48820200.0,81.36685943603516
2004-11-01,113.83999633789062,113.19999694824219,113.55999755859375,113.51000213623047,36720900.0,81.58967590332031
2004-11-02,114.56999969482422,113.22000122070312,113.66999816894531,113.55000305175781,56210000.0,81.61845397949219
2004-11-03,115.36000061035156,114.23999786376953,115.02999877929688,114.9800033569336,76960200.0,82.64630126953125
2004-11-04,116.66999816894531,114.68000030517578,114.77999877929688,116.55000305175781,55350300.0,83.77482604980469
2004-11-05,117.63999938964844,116.48999786376953,117.05000305175781,117.27999877929688,63287200.0,84.29952239990234
2004-11-08,117.2300033569336,116.72000122070312,116.9800033569336,117.11000061035156,33863800.0,84.1773452758789
2004-11-09,117.5,116.76000213623047,117.08000183105469,116.87999725341797,44658100.0,84.01199340820312
2004-11-10,117.55000305175781,116.76000213623047,117.05999755859375,116.97000122070312,45265400.0,84.07669067382812
2004-11-11,118.12000274658203,117.0999984741211,117.18000030517578,117.86000061035156,37863200.0,84.71644592285156
2004-11-12,119.0,117.68000030517578,117.97000122070312,118.79000091552734,55583700.0,85.38490295410156
2004-11-15,118.7699966430664,118.2300033569336,118.5,118.7300033569336,35297900.0,85.59466552734375
2004-11-16,118.41000366210938,117.7300033569336,118.36000061035156,117.87999725341797,40028700.0,84.98191833496094
2004-11-17,119.13999938964844,118.06999969482422,118.37000274658203,118.58000183105469,54494000.0,85.48654174804688
2004-11-18,118.80000305175781,118.2300033569336,118.52999877929688,118.73999786376953,31854300.0,85.60189056396484
2004-11-19,118.72000122070312,117.13999938964844,118.69999694824219,117.41999816894531,54276500.0,84.6502914428711
2004-11-22,118.12000274658203,117.02999877929688,117.16999816894531,117.9800033569336,37560200.0,85.05399322509766
2004-11-23,118.26000213623047,117.37000274658203,117.93000030517578,118.16000366210938,41968800.0,85.18372344970703
2004-11-24,118.58999633789062,118.05000305175781,118.2699966430664,118.44000244140625,29724800.0,85.38561248779297
2004-11-26,118.9800033569336,118.30000305175781,118.51000213623047,118.3499984741211,15487700.0,85.32073974609375
2004-11-29,119.01000213623047,117.4800033569336,118.79000091552734,117.80999755859375,61460800.0,84.93142700195312
2004-11-30,118.23999786376953,117.63999938964844,118.0,117.88999938964844,53685200.0,84.98909759521484
2004-12-01,119.5,118.0999984741211,118.16000366210938,119.2300033569336,49898300.0,85.95514678955078
2004-12-02,119.87000274658203,119.01000213623047,119.0999984741211,119.33000183105469,60163500.0,86.02725219726562
2004-12-03,120.13999938964844,119.08999633789062,119.30999755859375,119.25,49067900.0,85.9695816040039
2004-12-06,119.63999938964844,118.83999633789062,119.20999908447266,119.20999908447266,33030500.0,85.94071197509766
2004-12-07,119.62000274658203,118.04000091552734,119.48999786376953,118.0999984741211,52047200.0,85.14048767089844
2004-12-08,118.81999969482422,118.01000213623047,118.20999908447266,118.79000091552734,43895100.0,85.63796997070312
2004-12-09,119.45999908447266,117.7300033569336,118.13999938964844,119.20999908447266,60922800.0,85.94071197509766
2004-12-10,119.55999755859375,118.8499984741211,118.91999816894531,119.33000183105469,47828600.0,86.02725219726562
2004-12-13,120.4000015258789,119.3499984741211,119.76000213623047,120.37000274658203,38541000.0,86.77698516845703
2004-12-14,120.95999908447266,120.18000030517578,120.18000030517578,120.79000091552734,41500700.0,87.07977294921875
2004-12-15,121.11000061035156,120.30999755859375,120.69999694824219,120.87999725341797,46699200.0,87.14462280273438
2004-12-16,121.23999786376953,120.04000091552734,120.72000122070312,120.80999755859375,51641800.0,87.09420776367188
2004-12-17,119.97000122070312,119.16000366210938,119.45999908447266,119.44000244140625,70761900.0,86.51327514648438
2004-12-20,120.29000091552734,119.16999816894531,119.75,119.47000122070312,47187400.0,86.53500366210938
2004-12-21,120.4800033569336,119.45999908447266,119.5999984741211,120.38999938964844,33094200.0,87.20137023925781
2004-12-22,121.08000183105469,120.30000305175781,120.37999725341797,120.68000030517578,31500700.0,87.41144561767578
2004-12-23,121.27999877929688,120.66000366210938,120.87000274658203,120.7699966430664,25646100.0,87.47663116455078
2004-12-27,121.36000061035156,120.38999938964844,121.19999694824219,120.5199966430664,29944100.0,87.2955551147461
2004-12-28,121.33000183105469,120.5999984741211,120.63999938964844,121.18000030517578,23422900.0,87.77359771728516
2004-12-29,121.4000015258789,120.94999694824219,121.08000183105469,121.36000061035156,22650600.0,87.90397644042969
2004-12-30,121.56999969482422,121.04000091552734,121.4000015258789,121.12999725341797,21076900.0,87.73738861083984
2004-12-31,121.66000366210938,120.80000305175781,121.30000305175781,120.87000274658203,28648800.0,87.5490493774414
2005-01-03,121.76000213623047,119.9000015258789,121.55999755859375,120.30000305175781,55748000.0,87.13621520996094
2005-01-04,120.54000091552734,118.44000244140625,120.45999908447266,118.83000183105469,69167600.0,86.07144165039062
2005-01-05,119.25,118.0,118.73999786376953,118.01000213623047,65667300.0,85.47749328613281
2005-01-06,119.1500015258789,118.26000213623047,118.44000244140625,118.61000061035156,47814700.0,85.91207885742188
2005-01-07,119.2300033569336,118.12999725341797,118.97000122070312,118.44000244140625,55847700.0,85.78895568847656
2005-01-10,119.45999908447266,118.33999633789062,118.33999633789062,119.0,56563300.0,86.19458770751953
2005-01-11,118.73999786376953,117.98999786376953,118.63999938964844,118.18000030517578,63099700.0,85.6006088256836
2005-01-12,118.83999633789062,117.5199966430664,118.4000015258789,118.56999969482422,72720500.0,85.88311767578125
2005-01-13,118.7300033569336,117.5,118.63999938964844,117.62000274658203,55537500.0,85.19502258300781
2005-01-14,118.52999877929688,117.76000213623047,117.97000122070312,118.23999786376953,42032500.0,85.64405059814453
2005-01-18,119.62000274658203,117.94999694824219,118.05000305175781,119.47000122070312,57391700.0,86.53500366210938
2005-01-19,119.5199966430664,118.20999908447266,119.43000030517578,118.22000122070312,54378900.0,85.62962341308594
2005-01-20,118.19999694824219,117.29000091552734,117.88999938964844,117.5,72049300.0,85.10807037353516
2005-01-21,118.0,116.6500015258789,117.79000091552734,116.77999877929688,63160400.0,84.58657836914062
2005-01-24,117.33999633789062,116.37000274658203,117.08999633789062,116.55000305175781,58441900.0,84.4200210571289
2005-01-25,117.47000122070312,116.72000122070312,116.91000366210938,116.87999725341797,68245000.0,84.65900421142578
2005-01-26,117.5999984741211,117.04000091552734,117.31999969482422,117.2300033569336,57195100.0,84.91252899169922
2005-01-27,117.75,116.9800033569336,117.19000244140625,117.43000030517578,55878800.0,85.05738067626953
2005-01-28,117.55000305175781,116.61000061035156,117.48999786376953,117.43000030517578,60738900.0,85.05738067626953
2005-01-31,118.25,117.70999908447266,117.94999694824219,118.16000366210938,52532700.0,85.58614349365234
2005-02-01,119.08000183105469,118.0999984741211,118.25,118.91000366210938,49841200.0,86.12940216064453
2005-02-02,119.58999633789062,118.9000015258789,119.05999755859375,119.2699966430664,52468900.0,86.39012908935547
2005-02-03,119.16000366210938,118.56999969482422,119.05999755859375,118.95999908447266,48837100.0,86.16558837890625
2005-02-04,120.43000030517578,118.9800033569336,119.0,120.2300033569336,50024600.0,87.08552551269531
2005-02-07,120.5199966430664,119.95999908447266,120.25,120.06999969482422,45412000.0,86.96958923339844
2005-02-08,120.6500015258789,120.06999969482422,120.16999816894531,120.20999908447266,39263500.0,87.07101440429688
2005-02-09,120.48999786376953,119.25,120.41999816894531,119.30999755859375,55279400.0,86.41913604736328
2005-02-10,120.0199966430664,119.26000213623047,119.66000366210938,119.73999786376953,45858600.0,86.73060607910156
2005-02-11,121.04000091552734,119.45999908447266,119.69999694824219,120.7699966430664,53133000.0,87.47663116455078
2005-02-14,120.86000061035156,120.4800033569336,120.69000244140625,120.68000030517578,32432100.0,87.41144561767578
2005-02-15,121.43000030517578,120.68000030517578,120.80000305175781,121.12999725341797,43852700.0,87.73738861083984
2005-02-16,121.45999908447266,120.66999816894531,120.93000030517578,121.20999908447266,55523000.0,87.79536437988281
2005-02-17,121.33000183105469,120.22000122070312,121.2300033569336,120.2300033569336,58124000.0,87.08552551269531
2005-02-18,120.4800033569336,119.9000015258789,120.23999786376953,120.38999938964844,47723300.0,87.20137023925781
2005-02-22,120.47000122070312,118.58000183105469,119.9000015258789,118.5999984741211,80697600.0,85.90485382080078
2005-02-23,119.56999969482422,118.62000274658203,118.93000030517578,119.44999694824219,68292600.0,86.5205078125
2005-02-24,120.31999969482422,118.9800033569336,119.23999786376953,120.23999786376953,68563600.0,87.09274291992188
2005-02-25,121.66999816894531,120.18000030517578,120.2699966430664,121.43000030517578,60899900.0,87.95466613769531
2005-02-28,121.30000305175781,120.04000091552734,121.1500015258789,120.62999725341797,69381300.0,87.37522888183594
2005-03-01,121.5199966430664,120.77999877929688,120.81999969482422,121.2300033569336,47294400.0,87.80984497070312
2005-03-02,121.93000030517578,120.6500015258789,120.76000213623047,121.16999816894531,64226500.0,87.76639556884766
2005-03-03,121.9000015258789,120.69999694824219,121.66000366210938,121.22000122070312,61230800.0,87.80261993408203
